DATE,COM,COM_MM,COM_YY,OPEN,HIGH,LOW,CLOSE,SETTLE,VOLUME,OINT,SERIES
20220620,UCTM ,07,2022,0,0,0,0,6.6888,0,0,UC050722
20220620,UCTM ,07,2022,0,0,0,0,6.6891,0,0,UC060722
20220620,UCTM ,07,2022,0,0,0,0,6.6894,0,0,UC070722
20220620,UCTM ,07,2022,0,0,0,0,6.6896,0,0,UC080722
20220620,UCTM ,07,2022,0,0,0,0,6.6903,0,0,UC110722
20220620,UCTM ,07,2022,0,0,0,0,6.6906,0,0,UC120722
20220620,UCTM ,07,2022,0,0,0,0,6.6908,0,0,UC130722
20220620,UCTM ,07,2022,0,0,0,0,6.691,0,0,UC140722
20220620,UCTM ,07,2022,0,0,0,0,6.6913,0,0,UC150722
20220620,UCTM ,07,2022,0,0,0,0,6.6921,0,0,UC190722
20220620,UCTM ,07,2022,0,0,0,0,6.6923,0,0,UC200722
20220620,UCTM ,07,2022,0,0,0,0,6.6925,0,0,UC210722
20220620,UCTM ,07,2022,0,0,0,0,6.6927,0,0,UC220722
20220620,UCTM ,07,2022,0,0,0,0,6.693,0,0,UC250722
20220620,UCTM ,07,2022,0,0,0,0,6.6931,0,0,UC260722
20220620,UCTM ,07,2022,0,0,0,0,6.6932,0,0,UC270722
20220620,UCTM ,07,2022,0,0,0,0,6.6933,0,0,UC280722
20220620,UCTM ,08,2022,0,0,0,0,6.6961,0,100,UC250822
20220620,UJ   ,07,2022,0,0,0,0,134.54,0,0,UJN22
20220620,UJ   ,08,2022,0,0,0,0,134.295,0,0,UJQ22
20220620,UJ   ,09,2022,0,0,0,0,133.94,0,0,UJU22
20220620,UJ   ,10,2022,0,0,0,0,133.61,0,0,UJV22
20220620,UJ   ,11,2022,0,0,0,0,133.25,0,0,UJX22
20220620,UJ   ,12,2022,0,0,0,0,132.77,0,0,UJZ22
20220620,UJ   ,01,2023,0,0,0,0,132.305,0,0,UJF23
20220620,UJ   ,02,2023,0,0,0,0,131.865,0,0,UJG23
20220620,UJ   ,03,2023,0,0,0,0,131.41,0,0,UJH23
20220620,UJ   ,04,2023,0,0,0,0,130.86,0,0,UJJ23
20220620,UJ   ,05,2023,0,0,0,0,130.425,0,0,UJK23
20220620,UJ   ,06,2023,0,0,0,0,129.87,0,0,UJM23
20220620,US   ,07,2022,1.3863,1.3894,1.3852,1.3861,1.3866,107,1414,USN22
20220620,US   ,08,2022,0,0,0,0,1.3863,0,421,USQ22
20220620,US   ,09,2022,0,0,0,0,1.3857,0,337,USU22
20220620,US   ,10,2022,0,0,0,0,1.385,0,0,USV22
20220620,US   ,11,2022,0,0,0,0,1.3843,0,0,USX22
20220620,US   ,12,2022,0,0,0,0,1.3835,0,0,USZ22
20220620,US   ,01,2023,0,0,0,0,1.3825,0,0,USF23
20220620,US   ,02,2023,0,0,0,0,1.3816,0,0,USG23
20220620,US   ,03,2023,0,0,0,0,1.3806,0,0,USH23
20220620,US   ,04,2023,0,0,0,0,1.3791,0,0,USJ23
20220620,US   ,05,2023,0,0,0,0,1.3779,0,0,USK23
20220620,US   ,06,2023,0,0,0,0,1.3763,0,0,USM23
20220620,UY   ,07,2022,0,0,0,0,134.54,0,0,UYN22
20220620,UY   ,08,2022,0,0,0,0,134.295,0,0,UYQ22
20220620,UY   ,09,2022,0,0,0,0,133.94,0,0,UYU22
20220620,UY   ,10,2022,0,0,0,0,133.61,0,0,UYV22
20220620,UY   ,11,2022,0,0,0,0,133.25,0,0,UYX22
20220620,UY   ,12,2022,0,0,0,0,132.77,0,0,UYZ22
20220620,UY   ,01,2023,0,0,0,0,132.305,0,0,UYF23
20220620,UY   ,02,2023,0,0,0,0,131.865,0,0,UYG23
20220620,UY   ,03,2023,0,0,0,0,131.41,0,0,UYH23
20220620,UY   ,04,2023,0,0,0,0,130.86,0,0,UYJ23
20220620,UY   ,05,2023,0,0,0,0,130.425,0,0,UYK23
20220620,UY   ,06,2023,0,0,0,0,129.87,0,0,UYM23
20220620,VCF  ,06,2022,0,0,0,0,42.7,0,0,VCFM22
20220620,VCF  ,07,2022,0,0,0,0,50.43,0,0,VCFN22
20220620,VCF  ,08,2022,0,0,0,0,50.95,0,0,VCFQ22
20220620,VCF  ,09,2022,0,0,0,0,53.75,0,0,VCFU22
20220620,VCF  ,10,2022,0,0,0,0,51.29,0,0,VCFV22
20220620,VCF  ,11,2022,0,0,0,0,48.99,0,0,VCFX22
20220620,VCF  ,12,2022,0,0,0,0,49.7,0,0,VCFZ22
20220620,VCF  ,01,2023,0,0,0,0,45.2,0,0,VCFF23
20220620,VCF  ,02,2023,0,0,0,0,44.27,0,0,VCFG23
20220620,VCF  ,03,2023,0,0,0,0,42.42,0,0,VCFH23
20220620,VCF  ,04,2023,0,0,0,0,31.35,0,0,VCFJ23
20220620,VCF  ,05,2023,0,0,0,0,28.02,0,0,VCFK23
20220620,VCF  ,06,2023,0,0,0,0,24.88,0,0,VCFM23
20220620,VCF  ,07,2023,0,0,0,0,21.42,0,0,VCFN23
20220620,VCF  ,08,2023,0,0,0,0,18.39,0,0,VCFQ23
20220620,VCF  ,09,2023,0,0,0,0,17.33,0,0,VCFU23
20220620,VCF  ,10,2023,0,0,0,0,14.85,0,0,VCFV23
20220620,VCF  ,11,2023,0,0,0,0,14.48,0,0,VCFX23
20220620,VCF  ,12,2023,0,0,0,0,14.15,0,0,VCFZ23
20220620,VCF  ,01,2024,0,0,0,0,15,0,0,VCFF24
20220620,VCF  ,02,2024,0,0,0,0,14.5,0,0,VCFG24
20220620,VCF  ,03,2024,0,0,0,0,14.05,0,0,VCFH24
20220620,VCF  ,04,2024,0,0,0,0,11.45,0,0,VCFJ24
20220620,VCF  ,05,2024,0,0,0,0,12.8,0,0,VCFK24
20220620,VCF  ,06,2024,0,0,0,0,12.22,0,0,VCFM24
20220620,WMP  ,06,2022,0,0,0,0,4145,0,12032,WMPM22
20220620,WMP  ,07,2022,4200,4210,4185,4185,4205,450,7541,WMPN22
20220620,WMP  ,08,2022,4205,4230,4200,4230,4215,605,6504,WMPQ22
20220620,WMP  ,09,2022,4205,4220,4205,4220,4210,215,4073,WMPU22
20220620,WMP  ,10,2022,4190,4190,4190,4190,4190,15,3121,WMPV22
20220620,WMP  ,11,2022,0,0,0,0,4180,0,1795,WMPX22
20220620,WMP  ,12,2022,0,0,0,0,4180,0,1465,WMPZ22
20220620,WMP  ,01,2023,0,0,0,0,4180,0,1770,WMPF23
20220620,WMP  ,02,2023,0,0,0,0,4175,0,1665,WMPG23
20220620,WMP  ,03,2023,0,0,0,0,4175,0,1830,WMPH23
20220620,WMP  ,04,2023,0,0,0,0,4190,0,635,WMPJ23
20220620,WMP  ,05,2023,0,0,0,0,4190,0,225,WMPK23
20220620,WMP  ,06,2023,0,0,0,0,4150,0,200,WMPM23
20220620,WMP  ,07,2023,0,0,0,0,4125,0,200,WMPN23
20220620,WMP  ,08,2023,0,0,0,0,4125,0,200,WMPQ23
20220620,WMP  ,09,2023,0,0,0,0,4025,0,200,WMPU23
20220620,WMP  ,10,2023,0,0,0,0,4100,0,0,WMPV23
20220620,WMP  ,11,2023,0,0,0,0,4125,0,0,WMPX23
20220620,YARE ,06,2022,2.77,2.77,2.762,2.762,2.746,14,1,YAREM22
20220620,YARE ,07,2022,0,0,0,0,2.736,0,0,YAREN22
20220620,YARE ,08,2022,0,0,0,0,2.725,0,0,YAREQ22
20220620,YARE ,09,2022,0,0,0,0,2.716,0,0,YAREU22
20220620,YARE ,12,2022,0,0,0,0,2.691,0,0,YAREZ22
20220620,YARE ,03,2023,0,0,0,0,2.668,0,0,YAREH23
20220620,YCDD ,06,2022,0,0,0,0,1.387,0,25,YCDDM22
20220620,YCDD ,07,2022,0,0,0,0,1.38,0,0,YCDDN22
20220620,YCDD ,08,2022,0,0,0,0,1.372,0,0,YCDDQ22
20220620,YCDD ,09,2022,0,0,0,0,1.365,0,0,YCDDU22
20220620,YCDD ,12,2022,0,0,0,0,1.346,0,0,YCDDZ22
20220620,YCDD ,03,2023,0,0,0,0,1.328,0,0,YCDDH23
20220620,YDBS ,06,2022,29.935,30.035,29.745,29.98,29.88,336,102,YDBSM22
20220620,YDBS ,07,2022,0,0,0,0,29.805,0,0,YDBSN22
20220620,YDBS ,08,2022,0,0,0,0,29.725,0,0,YDBSQ22
20220620,YDBS ,09,2022,0,0,0,0,29.66,0,0,YDBSU22
20220620,YDBS ,12,2022,0,0,0,0,29.495,0,0,YDBSZ22
20220620,YDBS ,03,2023,0,0,0,0,29.36,0,0,YDBSH23
20220620,YGEN ,06,2022,0,0,0,0,0.729,0,59,YGENM22
20220620,YGEN ,07,2022,0,0,0,0,0.727,0,0,YGENN22
20220620,YGEN ,08,2022,0,0,0,0,0.724,0,0,YGENQ22
20220620,YGEN ,09,2022,0,0,0,0,0.722,0,0,YGENU22
20220620,YGEN ,12,2022,0,0,0,0,0.716,0,0,YGENZ22
20220620,YGEN ,03,2023,0,0,0,0,0.711,0,0,YGENH23
20220620,YKEP ,06,2022,6.53,6.62,6.53,6.61,6.585,104,29,YKEPM22
20220620,YKEP ,07,2022,0,0,0,0,6.57,0,0,YKEPN22
20220620,YKEP ,08,2022,0,0,0,0,6.56,0,0,YKEPQ22
20220620,YKEP ,09,2022,0,0,0,0,6.55,0,0,YKEPU22
20220620,YKEP ,12,2022,0,0,0,0,6.525,0,0,YKEPZ22
20220620,YKEP ,03,2023,0,0,0,0,6.505,0,0,YKEPH23
20220620,YOCB ,06,2022,11.45,11.455,11.385,11.425,11.385,185,20,YOCBM22
20220620,YOCB ,07,2022,0,0,0,0,11.355,0,0,YOCBN22
20220620,YOCB ,08,2022,0,0,0,0,11.315,0,0,YOCBQ22
20220620,YOCB ,09,2022,0,0,0,0,11.29,0,0,YOCBU22
20220620,YOCB ,12,2022,0,0,0,0,11.21,0,0,YOCBZ22
20220620,YOCB ,03,2023,0,0,0,0,11.14,0,0,YOCBH23
20220620,YS   ,07,2022,0,0,0,0,2.0721,0,0,YSN22
20220620,YS   ,08,2022,0,0,0,0,2.0708,0,0,YSQ22
20220620,YS   ,09,2022,0,0,0,0,2.069,0,0,YSU22
20220620,YS   ,10,2022,0,0,0,0,2.0677,0,0,YSV22
20220620,YS   ,11,2022,0,0,0,0,2.0668,0,0,YSX22
20220620,YS   ,12,2022,0,0,0,0,2.0665,0,0,YSZ22
20220620,YS   ,01,2023,0,0,0,0,2.0655,0,0,YSF23
20220620,YS   ,02,2023,0,0,0,0,2.0644,0,0,YSG23
20220620,YS   ,03,2023,0,0,0,0,2.0633,0,0,YSH23
20220620,YS   ,04,2023,0,0,0,0,2.0619,0,0,YSJ23
20220620,YS   ,05,2023,0,0,0,0,2.0607,0,0,YSK23
20220620,YS   ,06,2023,0,0,0,0,2.0593,0,0,YSM23
20220620,YS   ,07,2023,0,0,0,0,2.0581,0,0,YSN23
20220620,YS   ,09,2023,0,0,0,0,2.0551,0,0,YSU23
20220620,YS   ,12,2023,0,0,0,0,2.0508,0,0,YSZ23
20220620,YS   ,03,2024,0,0,0,0,2.0472,0,0,YSH24
20220620,YS   ,06,2024,0,0,0,0,2.0437,0,0,YSM24
20220620,YS   ,09,2024,0,0,0,0,2.0402,0,0,YSU24
20220620,YS   ,12,2024,0,0,0,0,2.0366,0,0,YSZ24
20220620,YS   ,03,2025,0,0,0,0,2.0331,0,0,YSH25
20220620,YS   ,06,2025,0,0,0,0,2.0295,0,0,YSM25
20220620,YSTT ,06,2022,2.463,2.512,2.463,2.512,2.498,20,26,YSTTM22
20220620,YSTT ,07,2022,0,0,0,0,2.493,0,0,YSTTN22
20220620,YSTT ,08,2022,0,0,0,0,2.488,0,0,YSTTQ22
20220620,YSTT ,09,2022,0,0,0,0,2.485,0,0,YSTTU22
20220620,YSTT ,12,2022,0,0,0,0,2.476,0,0,YSTTZ22
20220620,YSTT ,03,2023,0,0,0,0,2.469,0,0,YSTTH23
20220620,YTBE ,06,2022,0,0,0,0,0.655,0,0,YTBEM22
20220620,YTBE ,07,2022,0,0,0,0,0.654,0,0,YTBEN22
20220620,YTBE ,08,2022,0,0,0,0,0.653,0,0,YTBEQ22
20220620,YTBE ,09,2022,0,0,0,0,0.652,0,0,YTBEU22
20220620,YTBE ,12,2022,0,0,0,0,0.651,0,0,YTBEZ22
20220620,YTBE ,03,2023,0,0,0,0,0.65,0,0,YTBEH23
20220620,YTGL ,06,2022,0,0,0,0,0.315,0,0,YTGLM22
20220620,YTGL ,07,2022,0,0,0,0,0.31,0,0,YTGLN22
20220620,YTGL ,08,2022,0,0,0,0,0.31,0,0,YTGLQ22
20220620,YTGL ,09,2022,0,0,0,0,0.31,0,0,YTGLU22
20220620,YTGL ,12,2022,0,0,0,0,0.305,0,0,YTGLZ22
20220620,YTGL ,03,2023,0,0,0,0,0.295,0,0,YTGLH23
20220620,YUOB ,06,2022,26.81,26.83,26.71,26.77,26.81,183,51,YUOBM22
20220620,YUOB ,07,2022,0,0,0,0,26.745,0,0,YUOBN22
20220620,YUOB ,08,2022,0,0,0,0,26.675,0,0,YUOBQ22
20220620,YUOB ,09,2022,0,0,0,0,26.62,0,0,YUOBU22
20220620,YUOB ,12,2022,0,0,0,0,26.48,0,0,YUOBZ22
20220620,YUOB ,03,2023,0,0,0,0,26.36,0,0,YUOBH23
20220620,YWIL ,06,2022,0,0,0,0,4.006,0,35,YWILM22
20220620,YWIL ,07,2022,0,0,0,0,3.999,0,0,YWILN22
20220620,YWIL ,08,2022,0,0,0,0,3.99,0,0,YWILQ22
20220620,YWIL ,09,2022,0,0,0,0,3.984,0,0,YWILU22
20220620,YWIL ,12,2022,0,0,0,0,3.969,0,0,YWILZ22
20220620,YWIL ,03,2023,0,0,0,0,3.957,0,0,YWILH23
20220620,YYZJ ,06,2022,0,0,0,0,0.964,0,7,YYZJM22_A1
20220620,YYZJ ,07,2022,0,0,0,0,0.961,0,0,YYZJN22_A1
20220620,YYZJ ,08,2022,0,0,0,0,0.958,0,0,YYZJQ22
20220620,YYZJ ,09,2022,0,0,0,0,0.955,0,0,YYZJU22_A1
20220620,YYZJ ,12,2022,0,0,0,0,0.948,0,0,YYZJZ22_A1
20220620,YYZJ ,03,2023,0,0,0,0,0.942,0,0,YYZJH23_A1
20220620,ZACE ,06,2022,0,0,0,0,357.55,0,10,ZACEM22
20220620,ZACE ,07,2022,0,0,0,0,359,0,0,ZACEN22
20220620,ZACE ,08,2022,0,0,0,0,360.4,0,0,ZACEQ22
20220620,ZADS ,06,2022,0,0,0,0,663.6,0,101,ZADSM22
20220620,ZADS ,07,2022,0,0,0,0,666.3,0,0,ZADSN22
20220620,ZADS ,08,2022,0,0,0,0,668.9,0,0,ZADSQ22
20220620,ZAPN ,06,2022,0,0,0,0,2662.45,0,678,ZAPNM22
20220620,ZAPN ,07,2022,0,0,0,0,2673.35,0,0,ZAPNN22
20220620,ZAPN ,08,2022,0,0,0,0,2683.8,0,0,ZAPNQ22
20220620,ZARB ,06,2022,0,0,0,0,510.1,0,0,ZARBM22
20220620,ZARB ,07,2022,0,0,0,0,512.15,0,0,ZARBN22
20220620,ZARB ,08,2022,0,0,0,0,514.2,0,0,ZARBQ22
20220620,ZAXS ,06,2022,628.3,630.45,625.4,626.55,628.7,778,0,ZAXSM22
20220620,ZAXS ,07,2022,0,0,0,0,631.3,0,0,ZAXSN22
20220620,ZAXS ,08,2022,0,0,0,0,633.75,0,0,ZAXSQ22
20220620,ZBAF ,06,2022,0,0,0,0,5474.05,0,1120,ZBAFM22
20220620,ZBAF ,07,2022,0,0,0,0,5496.45,0,0,ZBAFN22
20220620,ZBAF ,08,2022,0,0,0,0,5517.95,0,0,ZBAFQ22
20220620,ZBHA ,06,2022,635.6,638.9,634.95,638.4,641.3,740,6146,ZBHAM22
20220620,ZBHA ,07,2022,0,0,0,0,643.95,0,0,ZBHAN22
20220620,ZBHA ,08,2022,0,0,0,0,646.45,0,0,ZBHAQ22
20220620,ZBHI ,06,2022,0,0,0,0,209.55,0,0,ZBHIM22_A1
20220620,ZBHI ,07,2022,0,0,0,0,210.4,0,0,ZBHIN22_A1
20220620,ZBHI ,08,2022,0,0,0,0,211.2,0,0,ZBHIQ22_A1
20220620,ZBJA ,06,2022,3476.8,3476.85,3463.05,3470.8,3618.35,744,531,ZBJAM22
20220620,ZBJA ,07,2022,0,0,0,0,3633.15,0,0,ZBJAN22
20220620,ZBJA ,08,2022,0,0,0,0,3647.35,0,0,ZBJAQ22
20220620,ZBOS ,06,2022,0,0,0,0,13336.15,0,0,ZBOSM22
20220620,ZBOS ,07,2022,0,0,0,0,13390.7,0,0,ZBOSN22
20220620,ZBOS ,08,2022,0,0,0,0,13443.15,0,0,ZBOSQ22
20220620,ZBPC ,06,2022,0,0,0,0,296.25,0,0,ZBPCM22
20220620,ZBPC ,07,2022,0,0,0,0,297.45,0,0,ZBPCN22
20220620,ZBPC ,08,2022,0,0,0,0,298.6,0,0,ZBPCQ22
20220620,ZCIP ,06,2022,917.9,923.9,916.2,923.4,926.45,714,0,ZCIPM22
20220620,ZCIP ,07,2022,0,0,0,0,930.25,0,0,ZCIPN22
20220620,ZCIP ,08,2022,0,0,0,0,933.9,0,0,ZCIPQ22
20220620,ZCOA ,06,2022,0,0,0,0,176.95,0,0,ZCOAM22
20220620,ZCOA ,07,2022,0,0,0,0,177.7,0,0,ZCOAN22
20220620,ZCOA ,08,2022,0,0,0,0,178.4,0,0,ZCOAQ22
20220620,ZDRR ,06,2022,0,0,0,0,4154.55,0,10,ZDRRM22
20220620,ZDRR ,07,2022,0,0,0,0,4171.55,0,0,ZDRRN22
20220620,ZDRR ,08,2022,0,0,0,0,4187.85,0,0,ZDRRQ22
20220620,ZEIM ,06,2022,0,0,0,0,2624.95,0,0,ZEIMM22
20220620,ZEIM ,07,2022,0,0,0,0,2635.7,0,0,ZEIMN22
20220620,ZEIM ,08,2022,0,0,0,0,2646.05,0,0,ZEIMQ22
20220620,ZGAI ,06,2022,0,0,0,0,131.25,0,25,ZGAIM22
20220620,ZGAI ,07,2022,0,0,0,0,131.75,0,0,ZGAIN22
20220620,ZGAI ,08,2022,0,0,0,0,132.3,0,0,ZGAIQ22
20220620,ZHCL ,06,2022,961.95,962.6,958.55,958.55,960.7,384,48,ZHCLM22
20220620,ZHCL ,07,2022,0,0,0,0,964.6,0,0,ZHCLN22
20220620,ZHCL ,08,2022,0,0,0,0,968.4,0,0,ZHCLQ22
20220620,ZHDB ,06,2022,1301.6,1304.9,1301.15,1304.9,1323,5,2219,ZHDBM22
20220620,ZHDB ,07,2022,0,0,0,0,1328.45,0,79,ZHDBN22
20220620,ZHDB ,08,2022,0,0,0,0,1333.65,0,0,ZHDBQ22
20220620,ZHDF ,06,2022,0,0,0,0,2136.65,286,5,ZHDFM22
20220620,ZHDF ,07,2022,0,0,0,0,2145.4,0,0,ZHDFN22
20220620,ZHDF ,08,2022,0,0,0,0,2153.8,0,0,ZHDFQ22
20220620,ZHMC ,06,2022,0,0,0,0,2454.15,19,335,ZHMCM22
20220620,ZHMC ,07,2022,0,0,0,0,2464.2,0,0,ZHMCN22
20220620,ZHMC ,08,2022,0,0,0,0,2473.85,0,0,ZHMCQ22
20220620,ZHND ,06,2022,0,0,0,0,321.7,0,11,ZHNDM22
20220620,ZHND ,07,2022,0,0,0,0,323.05,0,0,ZHNDN22
20220620,ZHND ,08,2022,0,0,0,0,324.3,0,0,ZHNDQ22
20220620,ZHPC ,06,2022,0,0,0,0,210.5,0,0,ZHPCM22
20220620,ZHPC ,07,2022,0,0,0,0,211.35,0,0,ZHPCN22
20220620,ZHPC ,08,2022,0,0,0,0,212.2,0,0,ZHPCQ22
20220620,ZHUV ,06,2022,0,0,0,0,2197.35,0,784,ZHUVM22
20220620,ZHUV ,07,2022,0,0,0,0,2206.35,0,0,ZHUVN22
20220620,ZHUV ,08,2022,0,0,0,0,2214.95,0,0,ZHUVQ22
20220620,ZICI ,06,2022,682.35,684.05,682.35,684.05,686.4,16,751,ZICIM22
20220620,ZICI ,07,2022,0,0,0,0,689.2,0,0,ZICIN22
20220620,ZICI ,08,2022,0,0,0,0,691.9,0,0,ZICIQ22
20220620,ZIHF ,06,2022,0,0,0,0,93.95,0,1975,ZIHFM22
20220620,ZIHF ,07,2022,0,0,0,0,94.35,0,8997,ZIHFN22
20220620,ZIHF ,08,2022,0,0,0,0,94.7,0,0,ZIHFQ22
20220620,ZIIB ,06,2022,780.65,783.3,778.9,783.05,784.55,8,397,ZIIBM22
20220620,ZIIB ,07,2022,0,0,0,0,787.8,0,0,ZIIBN22
20220620,ZIIB ,08,2022,0,0,0,0,790.85,0,0,ZIIBQ22
20220620,ZINF ,06,2022,0,0,0,0,1415.1,366,1837,ZINFM22
20220620,ZINF ,07,2022,0,0,0,0,1420.85,0,0,ZINFN22
20220620,ZINF ,08,2022,0,0,0,0,1426.45,0,0,ZINFQ22
20220620,ZIOC ,06,2022,0,0,0,0,103.1,0,0,ZIOCM22
20220620,ZIOC ,07,2022,0,0,0,0,103.55,0,0,ZIOCN22
20220620,ZIOC ,08,2022,0,0,0,0,103.95,0,0,ZIOCQ22
20220620,ZITC ,06,2022,264.6,265.3,264.5,264.9,264.25,734,0,ZITCM22
20220620,ZITC ,07,2022,0,0,0,0,265.35,0,0,ZITCN22
20220620,ZITC ,08,2022,0,0,0,0,266.4,0,0,ZITCQ22
20220620,ZKMB ,06,2022,1684.75,1685.65,1683.6,1684.6,1680.3,321,4191,ZKMBM22
20220620,ZKMB ,07,2022,0,0,0,0,1687.2,0,0,ZKMBN22
20220620,ZKMB ,08,2022,0,0,0,0,1693.8,0,0,ZKMBQ22
20220620,ZLPC ,06,2022,596.3,601,595.1,599.9,610.35,768,0,ZLPCM22
20220620,ZLPC ,07,2022,0,0,0,0,612.85,0,0,ZLPCN22
20220620,ZLPC ,08,2022,0,0,0,0,615.25,0,0,ZLPCQ22
20220620,ZLT  ,06,2022,1481.45,1485.15,1468.6,1472.95,1472.75,782,0,ZLTM22
20220620,ZLT  ,07,2022,0,0,0,0,1478.8,0,0,ZLTN22
20220620,ZLT  ,08,2022,0,0,0,0,1484.6,0,0,ZLTQ22
20220620,ZMM  ,06,2022,0,0,0,0,983.35,0,15,ZMMM22
20220620,ZMM  ,07,2022,0,0,0,0,987.35,0,0,ZMMN22
20220620,ZMM  ,08,2022,0,0,0,0,991.25,0,0,ZMMQ22
20220620,ZMSI ,06,2022,0,0,0,0,7666,654,4458,ZMSIM22
20220620,ZMSI ,07,2022,0,0,0,0,7697.35,0,0,ZMSIN22
20220620,ZMSI ,08,2022,0,0,0,0,7727.5,0,0,ZMSIQ22
20220620,ZNTP ,06,2022,0,0,0,0,137.35,0,0,ZNTPM22
20220620,ZNTP ,07,2022,0,0,0,0,137.9,0,0,ZNTPN22
20220620,ZNTP ,08,2022,0,0,0,0,138.45,0,0,ZNTPQ22
20220620,ZONG ,06,2022,0,0,0,0,134.5,0,0,ZONGM22
20220620,ZONG ,07,2022,0,0,0,0,135.05,0,0,ZONGN22
20220620,ZONG ,08,2022,0,0,0,0,135.55,0,0,ZONGQ22
20220620,ZPWG ,06,2022,0,0,0,0,208.4,0,0,ZPWGM22
20220620,ZPWG ,07,2022,0,0,0,0,209.25,0,0,ZPWGN22
20220620,ZPWG ,08,2022,0,0,0,0,210.05,0,0,ZPWGQ22
20220620,ZRIL ,06,2022,0,0,0,0,2544.7,0,84,ZRILM22
20220620,ZRIL ,07,2022,0,0,0,0,2555.15,0,0,ZRILN22
20220620,ZRIL ,08,2022,0,0,0,0,2565.15,0,0,ZRILQ22
20220620,ZSBI ,06,2022,436,436,436,436,435,2,29,ZSBIM22
20220620,ZSBI ,07,2022,0,0,0,0,436.75,0,0,ZSBIN22
20220620,ZSBI ,08,2022,0,0,0,0,438.45,0,0,ZSBIQ22
20220620,ZSEA ,06,2022,70,70,69.8,70,70.2,70,225,ZSEAM22
20220620,ZSEA ,07,2022,0,0,0,0,70.4,0,0,ZSEAN22
20220620,ZSEA ,08,2022,0,0,0,0,70.4,0,0,ZSEAQ22
20220620,ZSEA ,09,2022,0,0,0,0,70.6,0,0,ZSEAU22
20220620,ZSEA ,12,2022,0,0,0,0,71,0,0,ZSEAZ22
20220620,ZSEA ,03,2023,0,0,0,0,71.4,0,0,ZSEAH23
20220620,ZSUN ,06,2022,804.2,805.4,803.4,804.75,805.85,392,20,ZSUNM22
20220620,ZSUN ,07,2022,0,0,0,0,809.15,0,0,ZSUNN22
20220620,ZSUN ,08,2022,0,0,0,0,812.3,0,0,ZSUNQ22
20220620,ZTAT ,06,2022,863.25,864.2,844.9,847.5,861.95,782,0,ZTATM22
20220620,ZTAT ,07,2022,0,0,0,0,865.5,0,0,ZTATN22
20220620,ZTAT ,08,2022,0,0,0,0,868.9,0,0,ZTATQ22
20220620,ZTCS ,06,2022,0,0,0,0,3114.45,706,2028,ZTCSM22
20220620,ZTCS ,07,2022,0,0,0,0,3127.2,0,0,ZTCSN22
20220620,ZTCS ,08,2022,0,0,0,0,3139.45,0,0,ZTCSQ22
20220620,ZTEC ,06,2022,0,0,0,0,980,106,0,ZTECM22
20220620,ZTEC ,07,2022,0,0,0,0,984,0,0,ZTECN22
20220620,ZTEC ,08,2022,0,0,0,0,987.85,0,0,ZTECQ22
20220620,ZTSM ,06,2022,84.3,84.7,84.3,84.6,85,759,0,ZTSMM22
20220620,ZTSM ,07,2022,0,0,0,0,84.9,0,0,ZTSMN22
20220620,ZTSM ,08,2022,0,0,0,0,84.8,0,0,ZTSMQ22
20220620,ZTSM ,09,2022,0,0,0,0,84.8,0,0,ZTSMU22
20220620,ZTSM ,12,2022,0,0,0,0,84.8,0,0,ZTSMZ22
20220620,ZTSM ,03,2023,0,0,0,0,84.9,0,0,ZTSMH23
20220620,ZTTM ,06,2022,390.5,390.5,390.5,390.5,382.95,3,3235,ZTTMM22
20220620,ZTTM ,07,2022,0,0,0,0,384.5,0,0,ZTTMN22
20220620,ZTTM ,08,2022,0,0,0,0,386,0,0,ZTTMQ22
20220620,ZUPL ,06,2022,0,0,0,0,640.85,19,886,ZUPLM22
20220620,ZUPL ,07,2022,0,0,0,0,643.5,0,0,ZUPLN22
20220620,ZUPL ,08,2022,0,0,0,0,646,0,0,ZUPLQ22
20220620,ZUTC ,06,2022,0,0,0,0,5336.8,0,154,ZUTCM22
20220620,ZUTC ,07,2022,0,0,0,0,5358.65,0,0,ZUTCN22
20220620,ZUTC ,08,2022,0,0,0,0,5379.6,0,0,ZUTCQ22
20220620,ZVED ,06,2022,248.1,248.1,223.1,223.9,230.6,12,2,ZVEDM22_A1
20220620,ZVED ,07,2022,0,0,0,0,231.55,0,0,ZVEDN22_A1
20220620,ZVED ,08,2022,0,0,0,0,232.45,0,0,ZVEDQ22
20220620,ZWPR ,06,2022,412.4,413.4,412.2,412.85,414.9,630,1400,ZWPRM22
20220620,ZWPR ,07,2022,0,0,0,0,416.6,0,0,ZWPRN22
20220620,ZWPR ,08,2022,0,0,0,0,418.25,0,0,ZWPRQ22
20220620,ZYES ,06,2022,0,0,0,0,12.35,0,0,ZYESM22
20220620,ZYES ,07,2022,0,0,0,0,12.4,0,0,ZYESN22
20220620,ZYES ,08,2022,0,0,0,0,12.45,0,0,ZYESQ22
20220620,ZZEE ,06,2022,205.4,205.75,204.1,204.6,208.8,356,0,ZZEEM22
20220620,ZZEE ,07,2022,0,0,0,0,209.65,0,0,ZZEEN22
20220620,ZZEE ,08,2022,0,0,0,0,210.45,0,0,ZZEEQ22
